consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value,component_type
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,OFOD,Processing of Food products nec,Food and catering,9.586601077909812e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,BEVR,Manufacture of beverages,Food and catering,3.957737839844912e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,FSHP,Manufacture of fish products,Food and catering,2.140496982287983e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,TOBC,Manufacture of tobacco products (16),Food and catering,1.5535129855742973e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,TEXT,Manufacture of textiles (17),Textile,6.948836722590506e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,GARM,Manufacture of wearing apparel; dressing and dyeing of fur (18),Textile,6.228156899617236e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,LETH,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",Textile,5.9740829216173e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,WOOD,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",Furniture and timber,2.2471644806584573e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,WOOW,Re-processing of secondary wood material into new wood material,Furniture and timber,9.2469198834512e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,PULP,Pulp,Paper Products,0.000221438545545,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,PAPR,Re-processing of secondary paper into new pulp,Paper Products,0.0005730685849705,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,PAPE,Paper,Paper Products,0.0043904242972071,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,MDIA,"Publishing, printing and reproduction of recorded media (22)",Paper Products,0.000223072424148,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,COKE,Manufacture of coke oven products,Coal and Petroleum,2.23284594122304e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,REFN,Petroleum Refinery,Coal and Petroleum,0.0002972990705557,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,NUCF,Processing of nuclear fuel,Chemical,1.496975369005995e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,PLAS,"Plastics, basic",Chemical,7.555134115622498e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,PLAW,Re-processing of secondary plastic into new plastic,Chemical,3.072672817583737e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,NFER,N-fertiliser,Chemical,0.0103372954475581,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,PFER,P- and other fertiliser,Chemical,0.0027744207528999,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,CHEM,Chemicals nec,Chemical,6.914576463150567e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,RUBP,Manufacture of rubber and plastic products (25),Chemical,3.001635687265396e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,GLAS,Manufacture of glass and glass products,Non-metallic mineral products,1.154435479919756e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,GLAW,Re-processing of secondary glass into new glass,Non-metallic mineral products,1.029321683527673e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,CRMC,Manufacture of ceramic goods,Non-metallic mineral products,0.0003898899881958,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,BRIK,"Manufacture of bricks, tiles and construction products, in baked clay",Non-metallic mineral products,2.947751907973708e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,CMNT,"Manufacture of cement, lime and plaster",Non-metallic mineral products,0.000125927724754,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,ASHW,Re-processing of ash into clinker,Non-metallic mineral products,3.6764607763123535e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,ONMM,Manufacture of other non-metallic mineral products n.e.c.,Non-metallic mineral products,7.947079773493856e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,STEL,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,Metal Products,0.0246719103085034,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,STEW,Re-processing of secondary steel into new steel,Metal Products,0.0039129992149871,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,PREM,Precious metals production,Metal Products,3.4071006990735433e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,ALUM,Aluminium production,Metal Products,5.253633229573911e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,ALUW,Re-processing of secondary aluminium into new aluminium,Metal Products,0.0003330408406997,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,LZTP,"Lead, zinc and tin production",Metal Products,5.151392887384179e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,LZTW,"Re-processing of secondary lead into new lead, zinc and tin",Metal Products,4.466492234108596e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,COPP,Copper production,Metal Products,5.398043493733915e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,COPW,Re-processing of secondary copper into new copper,Metal Products,0.0001255744484055,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,ONFM,Other non-ferrous metal production,Metal Products,0.0003541953476864,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,METC,Casting of metals,Metal Products,3.9613271673224304e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,FABM,"Manufacture of fabricated metal products, except machinery and equipment (28)",Metal Products,0.0013287096987894,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,MACH,Manufacture of machinery and equipment n.e.c. (29),General and special Machinery,0.0001217891460507,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,OFMA,Manufacture of office machinery and computers (30),General and special Machinery,8.017658828029342e-12,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,ELMA,Manufacture of electrical machinery and apparatus n.e.c. (31),"Electrical, electronic and measuring equipment",7.603232228341409e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,RATV,"Manufacture of radio, television and communication equipment and apparatus (32)","Electrical, electronic and measuring equipment",3.5287802249668346e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,MEIN,"Manufacture of medical, precision and optical instruments, watches and clocks (33)","Electrical, electronic and measuring equipment",9.767008629866017e-08,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,MOTO,"Manufacture of motor vehicles, trailers and semi-trailers (34)",Transport Equipment,2.9987234526045525e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,FURN,Manufacture of furniture; manufacturing n.e.c. (36),Furniture and timber,0.0004931355528543,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,RYMS,Recycling of waste and scrap,Waste management and disposal,2.261609943799263e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,BOTW,Recycling of bottles by direct reuse,Waste management and disposal,4.907483736092872e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,POWC,Production of electricity by coal,Electricity,0.0009692962275177,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,POWG,Production of electricity by gas,Electricity,0.0023259327400516,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,POWH,Production of electricity by hydro,Electricity,2.176395575481476e-08,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,POWW,Production of electricity by wind,Electricity,3.811259530607868e-11,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,POWP,Production of electricity by petroleum and other oil derivatives,Electricity,5.556330636111711e-05,MRIO supply-chain node
