consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,NFER,N-fertiliser,Chemical,0.04646941220438997
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,PFER,P- and other fertiliser,Chemical,0.017906730394080635
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,CHEM,Chemicals nec,Chemical,0.014926814480587464
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,RUBP,Manufacture of rubber and plastic products (25),Chemical,0.0033080182285612496
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,GLAS,Manufacture of glass and glass products,Non-metallic mineral products,0.0005292372374153089
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,GLAW,Re-processing of secondary glass into new glass,Non-metallic mineral products,0.0001923975591607465
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,CRMC,Manufacture of ceramic goods,Non-metallic mineral products,0.00015472624854002536
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,BRIK,"Manufacture of bricks, tiles and construction products, in baked clay",Non-metallic mineral products,0.00048694405638306077
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,CMNT,"Manufacture of cement, lime and plaster",Non-metallic mineral products,9.51705610851748e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,ASHW,Re-processing of ash into clinker,Non-metallic mineral products,8.623499322313514e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,ONMM,Manufacture of other non-metallic mineral products n.e.c.,Non-metallic mineral products,1.663662705422092e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,STEL,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,Metal Products,0.0020286176293977474
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,STEW,Re-processing of secondary steel into new steel,Metal Products,0.0016538976417105828
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,PREM,Precious metals production,Metal Products,0.0002775783478680493
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,ALUM,Aluminium production,Metal Products,0.0002839173925290237
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,ALUW,Re-processing of secondary aluminium into new aluminium,Metal Products,0.00013546656314644643
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,LZTP,"Lead, zinc and tin production",Metal Products,0.0002029639050791964
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,LZTW,"Re-processing of secondary lead into new lead, zinc and tin",Metal Products,4.949734890192757e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,COPP,Copper production,Metal Products,0.00020944260687438273
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,COPW,Re-processing of secondary copper into new copper,Metal Products,1.7858454401925305e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,ONFM,Other non-ferrous metal production,Metal Products,2.7574078152496284e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,METC,Casting of metals,Metal Products,9.021218438063206e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,FABM,"Manufacture of fabricated metal products, except machinery and equipment (28)",Metal Products,0.0019136279356595678
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,MACH,Manufacture of machinery and equipment n.e.c. (29),General and special Machinery,0.00036010041374715294
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,OFMA,Manufacture of office machinery and computers (30),General and special Machinery,2.5299217806550215e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,ELMA,Manufacture of electrical machinery and apparatus n.e.c. (31),"Electrical, electronic and measuring equipment",0.0008382571650940959
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,RATV,"Manufacture of radio, television and communication equipment and apparatus (32)","Electrical, electronic and measuring equipment",3.131490010784962e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,MEIN,"Manufacture of medical, precision and optical instruments, watches and clocks (33)","Electrical, electronic and measuring equipment",0.0007321286981312996
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,MOTO,"Manufacture of motor vehicles, trailers and semi-trailers (34)",Transport Equipment,0.00012186855673244822
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,OTRE,Manufacture of other transport equipment (35),Transport Equipment,0.00010075902344058869
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,FURN,Manufacture of furniture; manufacturing n.e.c. (36),Furniture and timber,0.0001781388726632685
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,RYMS,Recycling of waste and scrap,Waste management and disposal,0.0002057498123156923
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,POWC,Production of electricity by coal,Electricity,0.005761985019656316
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,POWG,Production of electricity by gas,Electricity,8.709297310667639e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,POWH,Production of electricity by hydro,Electricity,4.384727139271327e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,POWW,Production of electricity by wind,Electricity,3.1545912045021334e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,POWP,Production of electricity by petroleum and other oil derivatives,Electricity,2.7752199062773885e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,POWB,Production of electricity by biomass and waste,Electricity,8.872018589875391e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,POWZ,Production of electricity nec,Electricity,8.949881654231459e-08
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,POWT,Transmission of electricity,Electricity,1.3635940256284994e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,POWD,Distribution and trade of electricity,Electricity,1.153359648901002e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,GASD,Manufacture of gas; distribution of gaseous fuels through mains,Natural gas and gaseous fuels,8.734325924189711e-08
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,HWAT,Steam and hot water supply,"Steam, hot water supply and water distribution",6.528374981427848e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,WATR,"Collection, purification and distribution of water (41)","Steam, hot water supply and water distribution",1.2960760160925132e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,CONS,Construction (45),Construction,0.0002885279389824698
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,CONW,Re-processing of secondary construction material into aggregates,Construction,3.3666174310004726e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,TDMO,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",Services,0.000407063133970053
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,TDFU,Retail sale of automotive fuel,Services,0.00023638187971517129
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,TDWH,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",Services,0.030142932909192066
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,TDRT,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",Services,0.02232553159270906
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,HORE,Hotels and restaurants (55),Food and catering,0.0022288669468419303
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,TRAI,Transport via railways,Transport,0.0011369216744767147
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,TLND,Other land transport,Transport,0.007219839971524578
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,TPIP,Transport via pipelines,Transport,0.00047655518866504944
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,TAIR,Air transport (62),Transport,3.0093273755365234e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,TAUX,Supporting and auxiliary transport activities; activities of travel agencies (63),Services,0.0010856137302043432
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,PTEL,Post and telecommunications (64),Services,5.192075804862903e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,FINT,"Financial intermediation, except insurance and pension funding (65)",Services,1.9152899659162764e-08
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,FINS,"Insurance and pension funding, except compulsory social security (66)",Services,1.445261381203763e-11
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,FAUX,Activities auxiliary to financial intermediation (67),Services,5.137696229645783e-08
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,REAL,Real estate activities (70),Services,0.00023340794165592105
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,MARE,Renting of machinery and equipment without operator and of personal and household goods (71),Services,2.7792919622846818e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,COMP,Computer and related activities (72),Services,1.1598464767507464e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,RESD,Research and development (73),Services,0.0006267941427180803
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,OBUS,Other business activities (74),Services,0.0010149026221396035
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,PADF,Public administration and defence; compulsory social security (75),Services,5.692395878302176e-10
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,EDUC,Education (80),Services,2.819615530366566e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,HEAL,Health and social work (85),Services,6.4737485021024575e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,INCF,Incineration of waste: Food,Waste management and disposal,4.952387921162305e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,INCP,Incineration of waste: Paper,Waste management and disposal,3.7823251951983965e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,INCL,Incineration of waste: Plastic,Waste management and disposal,1.8706003086978474e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,INCM,Incineration of waste: Metals and Inert materials,Waste management and disposal,1.849274863045682e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,INCT,Incineration of waste: Textiles,Waste management and disposal,9.10882515465096e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,INCW,Incineration of waste: Wood,Waste management and disposal,2.7100101835283466e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,POL,Poland,Europe,INCO,Incineration of waste: Oil/Hazardous waste,Waste management and disposal,2.627933726240511e-06
