country_consuming,sector_consuming,analysis,purchased_country_iso3,purchased_country_name,purchased_world_region,purchased_sector_code,purchased_sector_name,purchased_sector_group,Total (MEUR),value,indicator,unit,component_type,analysis_year,model
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",RoW Europe,RoW Europe,Europe,POWT,Transmission of electricity,Electricity,0.005125820121226757,4.39306678598107,climate_change,kt CO2eq per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",RoW Europe,RoW Europe,Europe,POWD,Distribution and trade of electricity,Electricity,0.01292415165922161,3.875092648134276,climate_change,kt CO2eq per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",RoW Europe,RoW Europe,Europe,GASD,Manufacture of gas; distribution of gaseous fuels through mains,Natural gas and gaseous fuels,0.01630899086900217,3.795673496160621,climate_change,kt CO2eq per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",RoW Europe,RoW Europe,Europe,HWAT,Steam and hot water supply,"Steam, hot water supply and water distribution",0.01437601065797663,46.97938827231844,climate_change,kt CO2eq per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",RoW Europe,RoW Europe,Europe,WATR,"Collection, purification and distribution of water (41)","Steam, hot water supply and water distribution",0.005854162662502082,2.566815483685634,climate_change,kt CO2eq per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",RoW Europe,RoW Europe,Europe,CONS,Construction (45),Construction,0.06622913257629204,1.381975910799256,climate_change,kt CO2eq per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",RoW Europe,RoW Europe,Europe,TDMO,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",Services,0.02037392430083182,0.3921161144851981,climate_change,kt CO2eq per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",RoW Europe,RoW Europe,Europe,TDFU,Retail sale of automotive fuel,Services,0.004939384904351378,2.8777509707591,climate_change,kt CO2eq per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",RoW Europe,RoW Europe,Europe,TDWH,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",Services,0.100607902948441,0.3654159210164091,climate_change,kt CO2eq per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",RoW Europe,RoW Europe,Europe,TDRT,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",Services,0.1278273381723976,0.8544028093000362,climate_change,kt CO2eq per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",RoW Europe,RoW Europe,Europe,HORE,Hotels and restaurants (55),Food and catering,6.895062632179018,1.095189869202215,climate_change,kt CO2eq per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",RoW Europe,RoW Europe,Europe,TRAI,Transport via railways,Transport,3.518224873058747,1.221449576070156,climate_change,kt CO2eq per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",RoW Europe,RoW Europe,Europe,TLND,Other land transport,Transport,11.15280265179448,0.6398597071896381,climate_change,kt CO2eq per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",RoW Europe,RoW Europe,Europe,TPIP,Transport via pipelines,Transport,0.003215597186136102,4.18022159211295,climate_change,kt CO2eq per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",RoW Europe,RoW Europe,Europe,TWAS,Sea and coastal water transport,Transport,0.04957888488053699,1.320796025019583,climate_change,kt CO2eq per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",RoW Europe,RoW Europe,Europe,TWAI,Inland water transport,Transport,0.00843655246030813,1.807587827290598,climate_change,kt CO2eq per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",RoW Europe,RoW Europe,Europe,TAIR,Air transport (62),Transport,0.187790202377623,1.152502802990624,climate_change,kt CO2eq per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",RoW Europe,RoW Europe,Europe,TAUX,Supporting and auxiliary transport activities; activities of travel agencies (63),Services,0.7467743042274165,0.6455428555099285,climate_change,kt CO2eq per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",RoW Europe,RoW Europe,Europe,PTEL,Post and telecommunications (64),Services,0.9252486412063882,0.4993871592068062,climate_change,kt CO2eq per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",RoW Europe,RoW Europe,Europe,FINT,"Financial intermediation, except insurance and pension funding (65)",Services,0.02476187054056028,0.527226182541963,climate_change,kt CO2eq per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",RoW Europe,RoW Europe,Europe,FINS,"Insurance and pension funding, except compulsory social security (66)",Services,0.011912389478828,0.7703937786206185,climate_change,kt CO2eq per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",RoW Europe,RoW Europe,Europe,FAUX,Activities auxiliary to financial intermediation (67),Services,0.01876500621433095,0.765110597583794,climate_change,kt CO2eq per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",RoW Europe,RoW Europe,Europe,REAL,Real estate activities (70),Services,1.964207805168614,0.4751928273645013,climate_change,kt CO2eq per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",RoW Europe,RoW Europe,Europe,MARE,Renting of machinery and equipment without operator and of personal and household goods (71),Services,0.0273938292601863,1.064395977252016,climate_change,kt CO2eq per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",RoW Europe,RoW Europe,Europe,COMP,Computer and related activities (72),Services,0.00620875117925732,0.7016475150504533,climate_change,kt CO2eq per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",RoW Europe,RoW Europe,Europe,RESD,Research and development (73),Services,0.1873735448680156,1.010684201823845,climate_change,kt CO2eq per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",RoW Europe,RoW Europe,Europe,OBUS,Other business activities (74),Services,1.478916453309076,0.4508334945491992,climate_change,kt CO2eq per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",RoW Europe,RoW Europe,Europe,PADF,Public administration and defence; compulsory social security (75),Services,0.03855208030567071,0.6425613343780343,climate_change,kt CO2eq per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",RoW Europe,RoW Europe,Europe,EDUC,Education (80),Services,0.01282170009970414,0.5506264188936681,climate_change,kt CO2eq per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",RoW Europe,RoW Europe,Europe,HEAL,Health and social work (85),Services,0.0104915555498616,0.4944770704171975,climate_change,kt CO2eq per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",RoW Europe,RoW Europe,Europe,INCF,Incineration of waste: Food,Waste management and disposal,0.0001227087257625003,2.131360281397396,climate_change,kt CO2eq per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",RoW Europe,RoW Europe,Europe,INCP,Incineration of waste: Paper,Waste management and disposal,0.0001288200861214771,2.064098229466552,climate_change,kt CO2eq per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",RoW Europe,RoW Europe,Europe,INCL,Incineration of waste: Plastic,Waste management and disposal,0.0001841779193113304,2.658851113711374,climate_change,kt CO2eq per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",RoW Europe,RoW Europe,Europe,INCM,Incineration of waste: Metals and Inert materials,Waste management and disposal,3.119538347963288e-05,7.075957118900836,climate_change,kt CO2eq per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",RoW Europe,RoW Europe,Europe,INCW,Incineration of waste: Wood,Waste management and disposal,8.304195237653405e-05,1.581082037778755,climate_change,kt CO2eq per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",RoW Europe,RoW Europe,Europe,INCO,Incineration of waste: Oil/Hazardous waste,Waste management and disposal,2.03530212557151e-05,4.117663691540513,climate_change,kt CO2eq per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",RoW Europe,RoW Europe,Europe,BIOF,"Biogasification of food waste, incl. land application",Waste management and disposal,8.012445065737231e-05,3.288191000562874,climate_change,kt CO2eq per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",RoW Europe,RoW Europe,Europe,BIOP,"Biogasification of paper, incl. land application",Waste management and disposal,2.399564531000799e-05,3.721415882837568,climate_change,kt CO2eq per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",RoW Europe,RoW Europe,Europe,BIOS,"Biogasification of sewage slugde, incl. land application",Waste management and disposal,3.493187338295542e-05,2.648287684671606,climate_change,kt CO2eq per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",RoW Europe,RoW Europe,Europe,COMF,"Composting of food waste, incl. land application",Waste management and disposal,0.0001170663580395654,6.90965654855442,climate_change,kt CO2eq per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",RoW Europe,RoW Europe,Europe,COMW,"Composting of paper and wood, incl. land application",Waste management and disposal,1.489995254841537e-06,3.672193857994712,climate_change,kt CO2eq per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
