consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value,component_type
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Europe,RoW Europe,Europe,WATR,"Collection, purification and distribution of water (41)","Steam, hot water supply and water distribution",1.8456607835554255e-09,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Europe,RoW Europe,Europe,CONS,Construction (45),Construction,0.0001567888386684,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Europe,RoW Europe,Europe,TDMO,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",Services,3.304016462601304e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Europe,RoW Europe,Europe,TDFU,Retail sale of automotive fuel,Services,5.814426533905776e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Europe,RoW Europe,Europe,TDWH,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",Services,0.0012915926882096,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Europe,RoW Europe,Europe,TDRT,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",Services,0.0004961184896244,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Europe,RoW Europe,Europe,HORE,Hotels and restaurants (55),Food and catering,0.0001254464413749,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Europe,RoW Europe,Europe,TRAI,Transport via railways,Transport,4.242356585523018e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Europe,RoW Europe,Europe,TLND,Other land transport,Transport,0.0007080001100694,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Europe,RoW Europe,Europe,TPIP,Transport via pipelines,Transport,4.379790792248376e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Europe,RoW Europe,Europe,TWAS,Sea and coastal water transport,Transport,0.0001480671418362,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Europe,RoW Europe,Europe,TWAI,Inland water transport,Transport,4.8087668166212594e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Europe,RoW Europe,Europe,TAIR,Air transport (62),Transport,0.0001388675477896,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Europe,RoW Europe,Europe,TAUX,Supporting and auxiliary transport activities; activities of travel agencies (63),Services,0.0001345159258396,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Europe,RoW Europe,Europe,PTEL,Post and telecommunications (64),Services,1.324754385587356e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Europe,RoW Europe,Europe,FINT,"Financial intermediation, except insurance and pension funding (65)",Services,1.4197856556954353e-08,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Europe,RoW Europe,Europe,FINS,"Insurance and pension funding, except compulsory social security (66)",Services,1.4619031326745818e-10,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Europe,RoW Europe,Europe,FAUX,Activities auxiliary to financial intermediation (67),Services,8.427840004299016e-10,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Europe,RoW Europe,Europe,REAL,Real estate activities (70),Services,1.053392818030708e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Europe,RoW Europe,Europe,MARE,Renting of machinery and equipment without operator and of personal and household goods (71),Services,6.705832680671056e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Europe,RoW Europe,Europe,COMP,Computer and related activities (72),Services,4.562315838735282e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Europe,RoW Europe,Europe,RESD,Research and development (73),Services,7.102871263374509e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Europe,RoW Europe,Europe,OBUS,Other business activities (74),Services,2.510120996116432e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Europe,RoW Europe,Europe,PADF,Public administration and defence; compulsory social security (75),Services,2.1115111780312717e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Europe,RoW Europe,Europe,EDUC,Education (80),Services,2.733001242779178e-08,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Europe,RoW Europe,Europe,HEAL,Health and social work (85),Services,5.6228453907207195e-08,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Europe,RoW Europe,Europe,LANF,Landfill of waste: Food,Waste management and disposal,1.233093865264411e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Europe,RoW Europe,Europe,LANP,Landfill of waste: Paper,Waste management and disposal,1.5755124572553913e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Europe,RoW Europe,Europe,LANL,Landfill of waste: Plastic,Waste management and disposal,2.0246276994451683e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Europe,RoW Europe,Europe,LANI,Landfill of waste: Inert/metal/hazardous,Waste management and disposal,2.174783437781962e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Europe,RoW Europe,Europe,LANT,Landfill of waste: Textiles,Waste management and disposal,3.477880019902255e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Europe,RoW Europe,Europe,LANW,Landfill of waste: Wood,Waste management and disposal,2.5940823446259305e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Europe,RoW Europe,Europe,ORGA,Activities of membership organisation n.e.c. (91),Services,2.2532473504219865e-08,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Europe,RoW Europe,Europe,RECR,"Recreational, cultural and sporting activities (92)",Services,8.413829485238851e-07,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Europe,RoW Europe,Europe,OSER,Other service activities (93),Services,2.782254443825883e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Europe,RoW Europe,Europe,PRHH,Private households with employed persons (95),Services,9.421701876728703e-08,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,PARI,Cultivation of paddy rice,Food and catering,0.7854877449727395,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,WHEA,Cultivation of wheat,Food and catering,0.1802842797898764,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,OCER,Cultivation of cereal grains nec,Food and catering,0.3166730601620453,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,1.6632574367094428,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,OILS,Cultivation of oil seeds,Food and catering,0.3525178247598987,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,SUGB,"Cultivation of sugar cane, sugar beet",Food and catering,0.5700099272845826,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,FIBR,Cultivation of plant-based fibers,Textile,0.0064525845121566,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,OTCR,Cultivation of crops nec,Food and catering,0.2126468258240767,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,CATL,Cattle farming,Food and catering,0.2087145344737321,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,PIGS,Pigs farming,Food and catering,0.0107716571925304,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,PLTR,Poultry farming,Food and catering,0.0111653566715804,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,OMEA,Meat animals nec,Food and catering,0.2224181062637293,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,OANP,Animal products nec,Food and catering,1.0925565215909816e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,MILK,Raw milk,Food and catering,0.0125035313202414,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,WOOL,"Wool, silk-worm cocoons",Textile,7.025278683545189e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,FORE,"Forestry, logging and related service activities (02)",Food and catering,6.027554567431983e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,FISH,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",Food and catering,5.089058980534139e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,COAL,Mining of coal and lignite; extraction of peat (10),Coal and Petroleum,4.704415402290248e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,COIL,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",Coal and Petroleum,0.0004946494555415,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,GASE,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",Natural gas and gaseous fuels,0.0007535487545163,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,ORAN,Mining of uranium and thorium ores (12),Minerals and Metals,1.0958914123280088e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,IRON,Mining of iron ores,Minerals and Metals,1.844376178519675e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,COPO,Mining of copper ores and concentrates,Minerals and Metals,0.1174495841311831,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,NIKO,Mining of nickel ores and concentrates,Minerals and Metals,0.0008686055082864,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,ALUO,Mining of aluminium ores and concentrates,Minerals and Metals,0.0003862889674677,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,PREO,Mining of precious metal ores and concentrates,Minerals and Metals,1.2619478989984556e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,LZTO,"Mining of lead, zinc and tin ores and concentrates",Minerals and Metals,0.0021943265446717,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,ONFO,Mining of other non-ferrous metal ores and concentrates,Minerals and Metals,0.000376400981305,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,STON,Quarrying of stone,Minerals and Metals,0.0002095692070818,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,SDCL,Quarrying of sand and clay,Minerals and Metals,0.006899549845831,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,CHMF,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",Minerals and Metals,2.2577979587831673e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,PCAT,Processing of meat cattle,Food and catering,0.0170968154974649,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,PPIG,Processing of meat pigs,Food and catering,0.0017215037905424,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,PPLT,Processing of meat poultry,Food and catering,0.0039866988678412,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,POME,Production of meat products nec,Food and catering,0.0130344156553877,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,VOIL,Processing vegetable oils and fats,Food and catering,0.0123683435347645,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,DAIR,Processing of dairy products,Food and catering,0.000335662235879,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,RICE,Processed rice,Food and catering,0.0002055772361752,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,SUGR,Sugar refining,Food and catering,0.0009618917839762,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,OFOD,Processing of Food products nec,Food and catering,0.0024403403019507,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,BEVR,Manufacture of beverages,Food and catering,0.0009680378428231,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,FSHP,Manufacture of fish products,Food and catering,0.0206889358800862,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,TOBC,Manufacture of tobacco products (16),Food and catering,1.2317490631269056e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,TEXT,Manufacture of textiles (17),Textile,0.0013362494976193,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,GARM,Manufacture of wearing apparel; dressing and dyeing of fur (18),Textile,2.994541541264156e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,LETH,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",Textile,0.0103934533652158,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,WOOD,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",Furniture and timber,0.0003405642346801,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,PULP,Pulp,Paper Products,0.0001431811027002,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,PAPR,Re-processing of secondary paper into new pulp,Paper Products,0.0001125312750586,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,PAPE,Paper,Paper Products,0.0008345057317209,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,MDIA,"Publishing, printing and reproduction of recorded media (22)",Paper Products,0.001091466134028,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,COKE,Manufacture of coke oven products,Coal and Petroleum,4.430965850866358e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,REFN,Petroleum Refinery,Coal and Petroleum,0.0030158021963219,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,NUCF,Processing of nuclear fuel,Chemical,1.9249588707429385e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,PLAS,"Plastics, basic",Chemical,0.2475453820991464,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,NFER,N-fertiliser,Chemical,7.505969453286633e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,PFER,P- and other fertiliser,Chemical,0.0042379175280494,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,CHEM,Chemicals nec,Chemical,0.0092623067509338,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,RUBP,Manufacture of rubber and plastic products (25),Chemical,0.0005382405991292,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,GLAS,Manufacture of glass and glass products,Non-metallic mineral products,0.000117566379276,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,RoW Africa,RoW Africa,Africa,CRMC,Manufacture of ceramic goods,Non-metallic mineral products,4.6908030443679565e-05,MRIO supply-chain node
