consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,NUCF,Processing of nuclear fuel,Chemical,0.0004283789105139334
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,PLAS,"Plastics, basic",Chemical,0.0036422153282210227
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,PLAW,Re-processing of secondary plastic into new plastic,Chemical,0.005753674628985269
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,NFER,N-fertiliser,Chemical,7.064895352857739e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,PFER,P- and other fertiliser,Chemical,9.981879214592672e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,CHEM,Chemicals nec,Chemical,0.05412041023872444
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,RUBP,Manufacture of rubber and plastic products (25),Chemical,0.037608760616387044
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,GLAS,Manufacture of glass and glass products,Non-metallic mineral products,0.0002665994780327691
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,GLAW,Re-processing of secondary glass into new glass,Non-metallic mineral products,0.001412729785190724
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,CRMC,Manufacture of ceramic goods,Non-metallic mineral products,0.0002895791629320939
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,BRIK,"Manufacture of bricks, tiles and construction products, in baked clay",Non-metallic mineral products,0.00021243453805622244
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,CMNT,"Manufacture of cement, lime and plaster",Non-metallic mineral products,0.00016603136402809935
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,ASHW,Re-processing of ash into clinker,Non-metallic mineral products,0.0071641559598623296
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,ONMM,Manufacture of other non-metallic mineral products n.e.c.,Non-metallic mineral products,0.0002022511121036099
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,STEL,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,Metal Products,0.008653106535260345
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,STEW,Re-processing of secondary steel into new steel,Metal Products,0.09087398981291005
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,PREM,Precious metals production,Metal Products,4.672981907453009e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,ALUM,Aluminium production,Metal Products,0.000692999965893076
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,ALUW,Re-processing of secondary aluminium into new aluminium,Metal Products,0.0007593160733859534
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,LZTP,"Lead, zinc and tin production",Metal Products,0.00033182549286000975
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,LZTW,"Re-processing of secondary lead into new lead, zinc and tin",Metal Products,0.0010031954635278636
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,COPP,Copper production,Metal Products,0.00024634226895710483
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,COPW,Re-processing of secondary copper into new copper,Metal Products,0.0007477188747158023
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,ONFM,Other non-ferrous metal production,Metal Products,0.00011381574675821461
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,METC,Casting of metals,Metal Products,9.60663046182741e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,FABM,"Manufacture of fabricated metal products, except machinery and equipment (28)",Metal Products,0.004970974198140991
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,MACH,Manufacture of machinery and equipment n.e.c. (29),General and special Machinery,0.0009376036141066552
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,OFMA,Manufacture of office machinery and computers (30),General and special Machinery,0.00014417409669164287
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,ELMA,Manufacture of electrical machinery and apparatus n.e.c. (31),"Electrical, electronic and measuring equipment",0.0018719812867383947
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,RATV,"Manufacture of radio, television and communication equipment and apparatus (32)","Electrical, electronic and measuring equipment",0.0001547080973449204
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,MEIN,"Manufacture of medical, precision and optical instruments, watches and clocks (33)","Electrical, electronic and measuring equipment",0.001672176380461569
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,MOTO,"Manufacture of motor vehicles, trailers and semi-trailers (34)",Transport Equipment,0.0011673971804287697
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,OTRE,Manufacture of other transport equipment (35),Transport Equipment,0.0007778763950457812
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,FURN,Manufacture of furniture; manufacturing n.e.c. (36),Furniture and timber,0.0007599894308583858
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,RYMS,Recycling of waste and scrap,Waste management and disposal,0.00510061779625054
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,BOTW,Recycling of bottles by direct reuse,Waste management and disposal,0.010302221418675962
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,POWC,Production of electricity by coal,Electricity,0.03185920648466668
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,POWG,Production of electricity by gas,Electricity,0.0003620878333810764
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,POWN,Production of electricity by nuclear,Electricity,0.03197712653913195
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,POWH,Production of electricity by hydro,Electricity,0.00010093410982534163
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,POWW,Production of electricity by wind,Electricity,0.00011702338307452369
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,POWP,Production of electricity by petroleum and other oil derivatives,Electricity,0.0008256032513400187
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,POWB,Production of electricity by biomass and waste,Electricity,0.00018035095730680717
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,POWS,Production of electricity by solar photovoltaic,Electricity,3.1567043036803714e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,POWE,Production of electricity by solar thermal,Electricity,1.369219247778073e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,POWT,Transmission of electricity,Electricity,7.173301722417601e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,POWD,Distribution and trade of electricity,Electricity,7.078771917383542e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,GASD,Manufacture of gas; distribution of gaseous fuels through mains,Natural gas and gaseous fuels,0.00012553877099182156
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,WATR,"Collection, purification and distribution of water (41)","Steam, hot water supply and water distribution",3.559981637785819e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,CONS,Construction (45),Construction,0.0002155182366869476
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,CONW,Re-processing of secondary construction material into aggregates,Construction,0.002477465575916664
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,TDMO,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",Services,0.00028029232582098886
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,TDFU,Retail sale of automotive fuel,Services,9.038378512326942e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,TDWH,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",Services,0.000181263971206069
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,TDRT,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",Services,1.9492963171691654e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,HORE,Hotels and restaurants (55),Food and catering,0.2760452165055081
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,TRAI,Transport via railways,Transport,4.681037034865766e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,TLND,Other land transport,Transport,0.0005906520127349379
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,TPIP,Transport via pipelines,Transport,1.7507849664224094e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,TWAS,Sea and coastal water transport,Transport,0.00025099012636091634
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,TWAI,Inland water transport,Transport,4.4540007897269925e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,TAIR,Air transport (62),Transport,0.00041237809903409963
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,TAUX,Supporting and auxiliary transport activities; activities of travel agencies (63),Services,0.0007702523211957272
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,PTEL,Post and telecommunications (64),Services,0.0004021071801547929
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,FINT,"Financial intermediation, except insurance and pension funding (65)",Services,0.0003821994020741318
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,FINS,"Insurance and pension funding, except compulsory social security (66)",Services,3.8052518766390414e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,FAUX,Activities auxiliary to financial intermediation (67),Services,6.748105325814828e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,REAL,Real estate activities (70),Services,0.00026225973108418254
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,MARE,Renting of machinery and equipment without operator and of personal and household goods (71),Services,0.0005750958522450705
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,COMP,Computer and related activities (72),Services,0.0009390935134786717
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,RESD,Research and development (73),Services,0.0016667315408694804
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,OBUS,Other business activities (74),Services,0.019324234015717905
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,PADF,Public administration and defence; compulsory social security (75),Services,0.0013203499796490457
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,EDUC,Education (80),Services,0.0006976391879451313
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,HEAL,Health and social work (85),Services,0.001730755595577324
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,INCF,Incineration of waste: Food,Waste management and disposal,0.010495855257936908
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,INCP,Incineration of waste: Paper,Waste management and disposal,0.006106630764581635
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,INCL,Incineration of waste: Plastic,Waste management and disposal,0.0008717425272187587
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,INCM,Incineration of waste: Metals and Inert materials,Waste management and disposal,0.16129044627141567
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,INCT,Incineration of waste: Textiles,Waste management and disposal,0.0002496987061575852
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,INCW,Incineration of waste: Wood,Waste management and disposal,6.899069275330301e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,INCO,Incineration of waste: Oil/Hazardous waste,Waste management and disposal,0.00576463328707444
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,BIOF,"Biogasification of food waste, incl. land application",Waste management and disposal,3.9663199755570066e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,BIOP,"Biogasification of paper, incl. land application",Waste management and disposal,7.280160227612223e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,BIOS,"Biogasification of sewage slugde, incl. land application",Waste management and disposal,1.4883041093581586e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,COMF,"Composting of food waste, incl. land application",Waste management and disposal,4.702122093986847e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,WASF,"Waste water treatment, food",Waste management and disposal,3.5419189808002696e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,WASO,"Waste water treatment, other",Waste management and disposal,4.97947119411539e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,LANF,Landfill of waste: Food,Waste management and disposal,1.367218990664155e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,LANP,Landfill of waste: Paper,Waste management and disposal,4.233561195941005e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,LANL,Landfill of waste: Plastic,Waste management and disposal,9.686427733315441e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,LANI,Landfill of waste: Inert/metal/hazardous,Waste management and disposal,2.334472007813292e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,LANT,Landfill of waste: Textiles,Waste management and disposal,6.654428504385572e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,LANW,Landfill of waste: Wood,Waste management and disposal,1.5964319130329493e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,ORGA,Activities of membership organisation n.e.c. (91),Services,1.4050416525560096e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,RECR,"Recreational, cultural and sporting activities (92)",Services,0.0014084181035997486
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,OSER,Other service activities (93),Services,8.461786819724327e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ESP,Spain,Europe,PRHH,Private households with employed persons (95),Services,1.8768290843845627e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,FIN,Finland,Europe,WHEA,Cultivation of wheat,Food and catering,0.00015040621979363534
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,FIN,Finland,Europe,OCER,Cultivation of cereal grains nec,Food and catering,0.0002181173863496547
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,FIN,Finland,Europe,FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,8.473585630747535e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,FIN,Finland,Europe,OILS,Cultivation of oil seeds,Food and catering,2.6428409929839648e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,FIN,Finland,Europe,SUGB,"Cultivation of sugar cane, sugar beet",Food and catering,5.006804704145693e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,FIN,Finland,Europe,CATL,Cattle farming,Food and catering,7.952214148967562e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,FIN,Finland,Europe,PIGS,Pigs farming,Food and catering,0.00014309452051197786
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,FIN,Finland,Europe,PLTR,Poultry farming,Food and catering,3.10726477030691e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,FIN,Finland,Europe,OMEA,Meat animals nec,Food and catering,0.00011665521799050041
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,FIN,Finland,Europe,OANP,Animal products nec,Food and catering,5.615827841282662e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,FIN,Finland,Europe,MILK,Raw milk,Food and catering,0.00011417060084901429
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,FIN,Finland,Europe,FORE,"Forestry, logging and related service activities (02)",Food and catering,0.001027017387215237
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,FIN,Finland,Europe,FISH,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",Food and catering,0.00012085881385232089
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,FIN,Finland,Europe,COAL,Mining of coal and lignite; extraction of peat (10),Coal and Petroleum,2.392797737904966e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,FIN,Finland,Europe,COPO,Mining of copper ores and concentrates,Minerals and Metals,1.7398077409471863e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,FIN,Finland,Europe,NIKO,Mining of nickel ores and concentrates,Minerals and Metals,3.492470268852018e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,FIN,Finland,Europe,PREO,Mining of precious metal ores and concentrates,Minerals and Metals,1.6593814283564735e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,FIN,Finland,Europe,LZTO,"Mining of lead, zinc and tin ores and concentrates",Minerals and Metals,1.2226574566212184e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,FIN,Finland,Europe,ONFO,Mining of other non-ferrous metal ores and concentrates,Minerals and Metals,1.2164691933449284e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,FIN,Finland,Europe,STON,Quarrying of stone,Minerals and Metals,1.4016396530523829e-06
