country_consuming,sector_consuming,analysis,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,ghg_protocol_scope,value,indicator,unit,component_type,analysis_year,model
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HRV,Croatia,Europe,COMP,Computer and related activities (72),Services,Indirect,0.0002161642576540127,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HRV,Croatia,Europe,RESD,Research and development (73),Services,Indirect,0.0002472616290031681,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HRV,Croatia,Europe,OBUS,Other business activities (74),Services,Indirect,0.002535338489519828,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HRV,Croatia,Europe,PADF,Public administration and defence; compulsory social security (75),Services,Indirect,0.0001636419692738337,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HRV,Croatia,Europe,EDUC,Education (80),Services,Indirect,0.0007540485052438406,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HRV,Croatia,Europe,HEAL,Health and social work (85),Services,Indirect,0.0003531400013357051,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HRV,Croatia,Europe,INCM,Incineration of waste: Metals and Inert materials,Waste management and disposal,Indirect,5.48751986527002e-05,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HRV,Croatia,Europe,INCO,Incineration of waste: Oil/Hazardous waste,Waste management and disposal,Indirect,0.0002340506752122505,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HRV,Croatia,Europe,BIOS,"Biogasification of sewage slugde, incl. land application",Waste management and disposal,Indirect,1.479929410960657e-05,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HRV,Croatia,Europe,COMF,"Composting of food waste, incl. land application",Waste management and disposal,Indirect,7.628063718335724e-06,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HRV,Croatia,Europe,WASF,"Waste water treatment, food",Waste management and disposal,Indirect,2.284575926528249e-07,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HRV,Croatia,Europe,WASO,"Waste water treatment, other",Waste management and disposal,Indirect,3.487081947156477e-05,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HRV,Croatia,Europe,LANF,Landfill of waste: Food,Waste management and disposal,Indirect,1.79815896121033e-05,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HRV,Croatia,Europe,LANP,Landfill of waste: Paper,Waste management and disposal,Indirect,8.211042941875824e-06,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HRV,Croatia,Europe,LANL,Landfill of waste: Plastic,Waste management and disposal,Indirect,5.616234280268716e-06,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HRV,Croatia,Europe,LANI,Landfill of waste: Inert/metal/hazardous,Waste management and disposal,Indirect,1.926416209073167e-05,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HRV,Croatia,Europe,LANT,Landfill of waste: Textiles,Waste management and disposal,Indirect,4.539536097144784e-06,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HRV,Croatia,Europe,LANW,Landfill of waste: Wood,Waste management and disposal,Indirect,5.486436009669527e-06,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HRV,Croatia,Europe,ORGA,Activities of membership organisation n.e.c. (91),Services,Indirect,2.53974493059834e-06,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HRV,Croatia,Europe,RECR,"Recreational, cultural and sporting activities (92)",Services,Indirect,0.0001426346322354607,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HRV,Croatia,Europe,OSER,Other service activities (93),Services,Indirect,9.207642834320436e-05,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HRV,Croatia,Europe,PRHH,Private households with employed persons (95),Services,Indirect,2.906172883910365e-07,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HUN,Hungary,Europe,PARI,Cultivation of paddy rice,Food and catering,Indirect,6.639674508465712e-08,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HUN,Hungary,Europe,WHEA,Cultivation of wheat,Food and catering,Indirect,0.0001220809682662804,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HUN,Hungary,Europe,OCER,Cultivation of cereal grains nec,Food and catering,Indirect,0.002389259887663975,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HUN,Hungary,Europe,FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,Indirect,4.403299063434793e-05,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HUN,Hungary,Europe,OILS,Cultivation of oil seeds,Food and catering,Indirect,8.689932675210977e-05,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HUN,Hungary,Europe,SUGB,"Cultivation of sugar cane, sugar beet",Food and catering,Indirect,4.067916670118263e-05,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HUN,Hungary,Europe,FIBR,Cultivation of plant-based fibers,Textile,Indirect,1.054750197201069e-07,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HUN,Hungary,Europe,OTCR,Cultivation of crops nec,Food and catering,Indirect,5.814570182370974e-05,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HUN,Hungary,Europe,CATL,Cattle farming,Food and catering,Indirect,5.445825170022865e-05,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HUN,Hungary,Europe,PIGS,Pigs farming,Food and catering,Indirect,0.0006636098053045392,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HUN,Hungary,Europe,PLTR,Poultry farming,Food and catering,Indirect,0.0004197357648706075,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HUN,Hungary,Europe,OMEA,Meat animals nec,Food and catering,Indirect,0.0001529316060139057,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HUN,Hungary,Europe,OANP,Animal products nec,Food and catering,Indirect,1.636452353662994e-05,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HUN,Hungary,Europe,MILK,Raw milk,Food and catering,Indirect,0.0001179873762130907,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HUN,Hungary,Europe,FORE,"Forestry, logging and related service activities (02)",Food and catering,Indirect,3.503416027616035e-05,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HUN,Hungary,Europe,FISH,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",Food and catering,Indirect,3.483478556419166e-05,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HUN,Hungary,Europe,COAL,Mining of coal and lignite; extraction of peat (10),Coal and Petroleum,Indirect,0.0001262069969932831,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HUN,Hungary,Europe,COIL,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",Coal and Petroleum,Indirect,0.0003048255455698195,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HUN,Hungary,Europe,GASE,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",Natural gas and gaseous fuels,Indirect,2.038795109329409e-05,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HUN,Hungary,Europe,ALUO,Mining of aluminium ores and concentrates,Minerals and Metals,Indirect,1.821116168290053e-05,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HUN,Hungary,Europe,ONFO,Mining of other non-ferrous metal ores and concentrates,Minerals and Metals,Indirect,1.203693768810821e-05,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HUN,Hungary,Europe,STON,Quarrying of stone,Minerals and Metals,Indirect,1.680750202614681e-05,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HUN,Hungary,Europe,SDCL,Quarrying of sand and clay,Minerals and Metals,Indirect,0.0002060039302540455,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B diag(L y): where impacts physically occur, indexed by the PRODUCING node, not attributed back to a purchase (Steenmeijer figures 2 and 3)",HUN,Hungary,Europe,CHMF,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",Minerals and Metals,Indirect,0.001030796115904498,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
