country_consuming,sector_consuming,analysis,purchased_country_iso3,purchased_country_name,purchased_world_region,purchased_sector_code,purchased_sector_name,purchased_sector_group,ghg_protocol_scope,value,indicator,unit,component_type,analysis_year,model
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",USA,United States,America,INCT,Incineration of waste: Textiles,Waste management and disposal,Scope 3,0.001674726505055377,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",USA,United States,America,INCW,Incineration of waste: Wood,Waste management and disposal,Scope 3,0.001017874869406084,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",USA,United States,America,INCO,Incineration of waste: Oil/Hazardous waste,Waste management and disposal,Scope 3,0.04435169329397427,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",USA,United States,America,BIOS,"Biogasification of sewage slugde, incl. land application",Waste management and disposal,Scope 3,0.001746249614224265,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",USA,United States,America,COMF,"Composting of food waste, incl. land application",Waste management and disposal,Scope 3,0.0002038950890955892,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",USA,United States,America,COMW,"Composting of paper and wood, incl. land application",Waste management and disposal,Scope 3,3.012029105878257e-05,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",USA,United States,America,WASF,"Waste water treatment, food",Waste management and disposal,Scope 3,7.370489374732262e-05,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",USA,United States,America,WASO,"Waste water treatment, other",Waste management and disposal,Scope 3,0.000118632068676925,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",USA,United States,America,LANF,Landfill of waste: Food,Waste management and disposal,Scope 3,0.0001157181430141385,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",USA,United States,America,LANP,Landfill of waste: Paper,Waste management and disposal,Scope 3,0.0001100992617828316,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",USA,United States,America,LANL,Landfill of waste: Plastic,Waste management and disposal,Scope 3,3.825859773559672e-05,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",USA,United States,America,LANI,Landfill of waste: Inert/metal/hazardous,Waste management and disposal,Scope 3,0.0005484627024610732,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",USA,United States,America,LANT,Landfill of waste: Textiles,Waste management and disposal,Scope 3,1.22917685059312e-05,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",USA,United States,America,LANW,Landfill of waste: Wood,Waste management and disposal,Scope 3,1.78804169726032e-05,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",USA,United States,America,ORGA,Activities of membership organisation n.e.c. (91),Services,Scope 3,4.955559144740416e-07,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",USA,United States,America,RECR,"Recreational, cultural and sporting activities (92)",Services,Scope 3,0.002949367159677369,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",USA,United States,America,OSER,Other service activities (93),Services,Scope 3,0.000724161389538875,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",USA,United States,America,PRHH,Private households with employed persons (95),Services,Scope 3,1.415128001089753e-16,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",JPN,Japan,Asia and Pacific,OCER,Cultivation of cereal grains nec,Food and catering,Scope 3,3.352152889506107e-07,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",JPN,Japan,Asia and Pacific,OILS,Cultivation of oil seeds,Food and catering,Scope 3,7.206012980550083e-07,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",JPN,Japan,Asia and Pacific,OTCR,Cultivation of crops nec,Food and catering,Scope 3,2.597475771397726e-06,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",JPN,Japan,Asia and Pacific,FORE,"Forestry, logging and related service activities (02)",Food and catering,Scope 3,4.507077933631199e-14,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",JPN,Japan,Asia and Pacific,FISH,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",Food and catering,Scope 3,1.346767371469386e-06,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",JPN,Japan,Asia and Pacific,CHMF,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",Minerals and Metals,Scope 3,5.421088944575595e-07,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",JPN,Japan,Asia and Pacific,PCAT,Processing of meat cattle,Food and catering,Scope 3,1.83627089075663e-07,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",JPN,Japan,Asia and Pacific,VOIL,Processing vegetable oils and fats,Food and catering,Scope 3,8.902336285379137e-06,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",JPN,Japan,Asia and Pacific,SUGR,Sugar refining,Food and catering,Scope 3,7.58252262840054e-08,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",JPN,Japan,Asia and Pacific,OFOD,Processing of Food products nec,Food and catering,Scope 3,0.000126549865388682,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",JPN,Japan,Asia and Pacific,BEVR,Manufacture of beverages,Food and catering,Scope 3,1.180438626034832e-05,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",JPN,Japan,Asia and Pacific,FSHP,Manufacture of fish products,Food and catering,Scope 3,0.0001507282135975974,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",JPN,Japan,Asia and Pacific,TEXT,Manufacture of textiles (17),Textile,Scope 3,0.0001051116849862373,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",JPN,Japan,Asia and Pacific,GARM,Manufacture of wearing apparel; dressing and dyeing of fur (18),Textile,Scope 3,7.733698007702272e-12,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",JPN,Japan,Asia and Pacific,LETH,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",Textile,Scope 3,1.364768833200155e-11,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",JPN,Japan,Asia and Pacific,WOOD,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",Furniture and timber,Scope 3,9.626475071554742e-09,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",JPN,Japan,Asia and Pacific,WOOW,Re-processing of secondary wood material into new wood material,Furniture and timber,Scope 3,8.330111076922314e-09,waste_generation,kt,MRIO supply-chain node,2019,EXIOBASE v3.7 IOT_2016_ixi
