consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_CHEM,Chemicals nec,Chemical,1.5997686566658946
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_RUBP,Manufacture of rubber and plastic products (25),Chemical,0.006451525224925893
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_GLAS,Manufacture of glass and glass products,Non-metallic mineral products,0.06495917883835851
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_CRMC,Manufacture of ceramic goods,Non-metallic mineral products,0.017833919745039332
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_BRIK,"Manufacture of bricks, tiles and construction products, in baked clay",Non-metallic mineral products,0.005909485479983206
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_CMNT,"Manufacture of cement, lime and plaster",Non-metallic mineral products,0.5335827941617474
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_ONMM,Manufacture of other non-metallic mineral products n.e.c.,Non-metallic mineral products,0.050232569887197424
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_STEL,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,Metal Products,1.1623171628636244
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_PREM,Precious metals production,Metal Products,0.0033965787706438265
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_ALUM,Aluminium production,Metal Products,0.0023424731729869285
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_LZTP,"Lead, zinc and tin production",Metal Products,0.019108407164991736
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_COPP,Copper production,Metal Products,0.01085301895579042
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_ONFM,Other non-ferrous metal production,Metal Products,0.0072806228128895565
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_METC,Casting of metals,Metal Products,0.04803158783339549
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_FABM,"Manufacture of fabricated metal products, except machinery and equipment (28)",Metal Products,0.014802755954959581
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_MACH,Manufacture of machinery and equipment n.e.c. (29),General and special Machinery,0.021569169378050757
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_OFMA,Manufacture of office machinery and computers (30),General and special Machinery,0.0014566626673945824
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_ELMA,Manufacture of electrical machinery and apparatus n.e.c. (31),"Electrical, electronic and measuring equipment",0.012407545523494842
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_RATV,"Manufacture of radio, television and communication equipment and apparatus (32)","Electrical, electronic and measuring equipment",0.02217298662358448
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_MEIN,"Manufacture of medical, precision and optical instruments, watches and clocks (33)","Electrical, electronic and measuring equipment",0.05682279354322746
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_MOTO,"Manufacture of motor vehicles, trailers and semi-trailers (34)",Transport Equipment,0.021353929967839847
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_OTRE,Manufacture of other transport equipment (35),Transport Equipment,0.0011530243489289544
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_FURN,Manufacture of furniture; manufacturing n.e.c. (36),Furniture and timber,0.024901955799575548
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_RYMS,Recycling of waste and scrap,Waste management and disposal,0.004211455990453193
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_POWC,Production of electricity by coal,Electricity,1.351070909960744
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_POWG,Production of electricity by gas,Electricity,1.4302797006034405
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_POWN,Production of electricity by nuclear,Electricity,2.7091139228301456e-06
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_POWH,Production of electricity by hydro,Electricity,2.666691786502392e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_POWW,Production of electricity by wind,Electricity,1.2996527283797891e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_POWP,Production of electricity by petroleum and other oil derivatives,Electricity,0.23038164629613286
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_POWB,Production of electricity by biomass and waste,Electricity,0.06256689011430783
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_POWS,Production of electricity by solar photovoltaic,Electricity,1.9301626506798667e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_POWO,"Production of electricity by tide, wave, ocean",Electricity,5.827248846246335e-09
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_POWM,Production of electricity by Geothermal,Electricity,1.1586217545372078e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_POWZ,Production of electricity nec,Electricity,0.0018083845118575456
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_POWT,Transmission of electricity,Electricity,7.845816857285855e-06
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_POWD,Distribution and trade of electricity,Electricity,1.618184164223574e-12
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_GASD,Manufacture of gas; distribution of gaseous fuels through mains,Natural gas and gaseous fuels,0.056232214834311504
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_HWAT,Steam and hot water supply,"Steam, hot water supply and water distribution",0.009387658520527063
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_WATR,"Collection, purification and distribution of water (41)","Steam, hot water supply and water distribution",0.0007420039678197699
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_CONS,Construction (45),Construction,0.010410879532960509
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_TDMO,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",Services,0.003957199339023979
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_TDFU,Retail sale of automotive fuel,Services,0.005791486011826376
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_TDWH,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",Services,0.00584269871776512
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_TDRT,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",Services,0.01040543552796119
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_HORE,Hotels and restaurants (55),Food and catering,0.007184995558823384
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_TRAI,Transport via railways,Transport,0.0014103086836860367
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_TLND,Other land transport,Transport,0.0009786293495353982
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_TPIP,Transport via pipelines,Transport,5.737056928922458e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_TWAS,Sea and coastal water transport,Transport,15.31094353641299
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_TWAI,Inland water transport,Transport,0.1554581979628623
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_TAIR,Air transport (62),Transport,0.3552534481405965
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_TAUX,Supporting and auxiliary transport activities; activities of travel agencies (63),Services,0.005866245546187913
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_PTEL,Post and telecommunications (64),Services,0.00297593605928328
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_FINT,"Financial intermediation, except insurance and pension funding (65)",Services,0.015325065555688825
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_FINS,"Insurance and pension funding, except compulsory social security (66)",Services,0.0009056302740882249
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_FAUX,Activities auxiliary to financial intermediation (67),Services,0.00319109588561032
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_REAL,Real estate activities (70),Services,0.0891586631885592
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_MARE,Renting of machinery and equipment without operator and of personal and household goods (71),Services,0.007701442484689501
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_COMP,Computer and related activities (72),Services,0.003687771628365074
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_RESD,Research and development (73),Services,0.07288977202909044
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_OBUS,Other business activities (74),Services,0.03676425426459856
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_PADF,Public administration and defence; compulsory social security (75),Services,0.10850810094373056
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_EDUC,Education (80),Services,0.0003265017495788369
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_HEAL,Health and social work (85),Services,9.757698668474154e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_INCF,Incineration of waste: Food,Waste management and disposal,0.13818013241581037
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_INCP,Incineration of waste: Paper,Waste management and disposal,0.0015662712951582532
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_INCL,Incineration of waste: Plastic,Waste management and disposal,0.008568920085349319
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_INCM,Incineration of waste: Metals and Inert materials,Waste management and disposal,0.006585389627706533
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_INCT,Incineration of waste: Textiles,Waste management and disposal,0.009322513830066761
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_INCW,Incineration of waste: Wood,Waste management and disposal,0.0009068228934839962
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,climate_change,kt CO2eq,Scope 3,JPN,Japan,Asia and Pacific,A_INCO,Incineration of waste: Oil/Hazardous waste,Waste management and disposal,0.007360095822836414
