consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,ONFO,Mining of other non-ferrous metal ores and concentrates,Minerals and Metals,0.14872432220506734
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,STON,Quarrying of stone,Minerals and Metals,0.01486811502007182
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,SDCL,Quarrying of sand and clay,Minerals and Metals,0.16285065225961656
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,CHMF,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",Minerals and Metals,0.04577172367352533
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,PCAT,Processing of meat cattle,Food and catering,5.170867657973415e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,PPIG,Processing of meat pigs,Food and catering,2.9878723647415332e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,PPLT,Processing of meat poultry,Food and catering,2.0192627103025578e-08
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,POME,Production of meat products nec,Food and catering,6.137569075248575e-08
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,VOIL,Processing vegetable oils and fats,Food and catering,1.2660215977666516e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,DAIR,Processing of dairy products,Food and catering,1.886651772454608e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,SUGR,Sugar refining,Food and catering,1.867468147898354e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,OFOD,Processing of Food products nec,Food and catering,0.00015884819935954808
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,BEVR,Manufacture of beverages,Food and catering,4.528761513914321e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,FSHP,Manufacture of fish products,Food and catering,8.73726777050891e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,TOBC,Manufacture of tobacco products (16),Food and catering,3.205191109771345e-09
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,WOOD,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",Furniture and timber,3.945769989487418e-09
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,PAPR,Re-processing of secondary paper into new pulp,Paper Products,6.000183069030979e-08
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,PAPE,Paper,Paper Products,1.2279288135604096e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,PLAS,"Plastics, basic",Chemical,0.04756776291127699
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,PFER,P- and other fertiliser,Chemical,0.00040521699860205176
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,CHEM,Chemicals nec,Chemical,0.04120554198264785
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,RUBP,Manufacture of rubber and plastic products (25),Chemical,4.587610476486824e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,GLAS,Manufacture of glass and glass products,Non-metallic mineral products,0.001148829288257825
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,CRMC,Manufacture of ceramic goods,Non-metallic mineral products,0.0001495241817681842
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,BRIK,"Manufacture of bricks, tiles and construction products, in baked clay",Non-metallic mineral products,2.9351734300625917e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,CMNT,"Manufacture of cement, lime and plaster",Non-metallic mineral products,0.00010751102485991118
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,ONMM,Manufacture of other non-metallic mineral products n.e.c.,Non-metallic mineral products,0.00012238024024139373
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,STEL,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,Metal Products,1.3177287540961565e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,STEW,Re-processing of secondary steel into new steel,Metal Products,1.0710587847160539e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,PREM,Precious metals production,Metal Products,0.00011196941672801834
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,ALUM,Aluminium production,Metal Products,8.840571783415153e-08
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,ALUW,Re-processing of secondary aluminium into new aluminium,Metal Products,3.320919862796244e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,LZTP,"Lead, zinc and tin production",Metal Products,1.7488824376242376e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,LZTW,"Re-processing of secondary lead into new lead, zinc and tin",Metal Products,1.9409150005332014e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,COPP,Copper production,Metal Products,0.00010223443783913087
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,COPW,Re-processing of secondary copper into new copper,Metal Products,2.3892669956050017e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,ONFM,Other non-ferrous metal production,Metal Products,3.6790433632074525e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,METC,Casting of metals,Metal Products,4.003530387136813e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,FABM,"Manufacture of fabricated metal products, except machinery and equipment (28)",Metal Products,8.070057555948895e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,MACH,Manufacture of machinery and equipment n.e.c. (29),General and special Machinery,7.273282552291855e-08
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,OFMA,Manufacture of office machinery and computers (30),General and special Machinery,8.231101710181467e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,ELMA,Manufacture of electrical machinery and apparatus n.e.c. (31),"Electrical, electronic and measuring equipment",6.191094899275173e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,RATV,"Manufacture of radio, television and communication equipment and apparatus (32)","Electrical, electronic and measuring equipment",0.0002520398777854731
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,MEIN,"Manufacture of medical, precision and optical instruments, watches and clocks (33)","Electrical, electronic and measuring equipment",0.00011689557082444607
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,MOTO,"Manufacture of motor vehicles, trailers and semi-trailers (34)",Transport Equipment,1.904090229835929e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,FURN,Manufacture of furniture; manufacturing n.e.c. (36),Furniture and timber,0.01788093837071784
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,RYMS,Recycling of waste and scrap,Waste management and disposal,0.0002590081711513593
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,MEX,Mexico,America,CONS,Construction (45),Construction,0.009677253719111819
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,PARI,Cultivation of paddy rice,Food and catering,0.00017812417100654998
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,WHEA,Cultivation of wheat,Food and catering,0.0037825659707459405
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,OCER,Cultivation of cereal grains nec,Food and catering,0.0647855907960455
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,0.0011664324490478757
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,OILS,Cultivation of oil seeds,Food and catering,0.0617379353339579
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,SUGB,"Cultivation of sugar cane, sugar beet",Food and catering,0.043759249159123104
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,FIBR,Cultivation of plant-based fibers,Textile,0.0009805550471562246
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,OTCR,Cultivation of crops nec,Food and catering,0.1545212744065873
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,CATL,Cattle farming,Food and catering,0.0014381925044426721
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,PIGS,Pigs farming,Food and catering,0.0009526355978089548
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,PLTR,Poultry farming,Food and catering,0.0005065588250559401
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,OMEA,Meat animals nec,Food and catering,8.589504480140674e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,OANP,Animal products nec,Food and catering,1.8173058044804594e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,MILK,Raw milk,Food and catering,0.0007211008349090907
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,FORE,"Forestry, logging and related service activities (02)",Food and catering,0.13879284631667063
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,COAL,Mining of coal and lignite; extraction of peat (10),Coal and Petroleum,0.044771784862422066
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,COIL,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",Coal and Petroleum,0.07021102003959623
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,GASE,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",Natural gas and gaseous fuels,0.0011470867893323589
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,ORAN,Mining of uranium and thorium ores (12),Minerals and Metals,0.02659679115974624
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,IRON,Mining of iron ores,Minerals and Metals,8.293886423997185
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,COPO,Mining of copper ores and concentrates,Minerals and Metals,0.588979495353922
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,NIKO,Mining of nickel ores and concentrates,Minerals and Metals,0.006615033553655039
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,ALUO,Mining of aluminium ores and concentrates,Minerals and Metals,0.03439821991834006
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,PREO,Mining of precious metal ores and concentrates,Minerals and Metals,1.8728727026394731
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,LZTO,"Mining of lead, zinc and tin ores and concentrates",Minerals and Metals,0.18055783737482264
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,ONFO,Mining of other non-ferrous metal ores and concentrates,Minerals and Metals,0.20290183455687877
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,SDCL,Quarrying of sand and clay,Minerals and Metals,11.586244567969429
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,CHMF,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",Minerals and Metals,4.098765331465971
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,PPLT,Processing of meat poultry,Food and catering,9.41404392452104e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,POME,Production of meat products nec,Food and catering,3.6235594090538545e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,VOIL,Processing vegetable oils and fats,Food and catering,0.000872542901143666
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,DAIR,Processing of dairy products,Food and catering,0.0005581933299467611
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,RICE,Processed rice,Food and catering,7.0195623573457015e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,SUGR,Sugar refining,Food and catering,0.0005356387133533189
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,OFOD,Processing of Food products nec,Food and catering,0.00039381164754183037
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,BEVR,Manufacture of beverages,Food and catering,8.26389273166618e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,FSHP,Manufacture of fish products,Food and catering,0.00032095666141810747
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,TOBC,Manufacture of tobacco products (16),Food and catering,8.522441669096492e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,TEXT,Manufacture of textiles (17),Textile,0.002527350419063466
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,GARM,Manufacture of wearing apparel; dressing and dyeing of fur (18),Textile,0.0001313420254307178
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,LETH,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",Textile,0.00035487520088031433
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,WOOD,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",Furniture and timber,0.0053881289594011105
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,PULP,Pulp,Paper Products,0.002571370566962358
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,PAPE,Paper,Paper Products,0.005325039039155684
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,MDIA,"Publishing, printing and reproduction of recorded media (22)",Paper Products,0.00037342839998691943
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,COKE,Manufacture of coke oven products,Coal and Petroleum,0.05220404527903367
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,REFN,Petroleum Refinery,Coal and Petroleum,0.2958850402588598
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,NUCF,Processing of nuclear fuel,Chemical,0.005157420204959902
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,PLAS,"Plastics, basic",Chemical,0.0269887071084035
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,NFER,N-fertiliser,Chemical,0.0030452784490682576
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,PFER,P- and other fertiliser,Chemical,0.1630574470498497
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,CHEM,Chemicals nec,Chemical,0.3929344899362862
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,RUBP,Manufacture of rubber and plastic products (25),Chemical,0.02753788242574065
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,GLAS,Manufacture of glass and glass products,Non-metallic mineral products,0.00014334379023780576
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,CRMC,Manufacture of ceramic goods,Non-metallic mineral products,5.0711305056352896e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,BRIK,"Manufacture of bricks, tiles and construction products, in baked clay",Non-metallic mineral products,6.859937430822938e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,CMNT,"Manufacture of cement, lime and plaster",Non-metallic mineral products,7.732382406868789e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,ONMM,Manufacture of other non-metallic mineral products n.e.c.,Non-metallic mineral products,5.318651940237307e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,STEL,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,Metal Products,0.08077838022010325
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,PREM,Precious metals production,Metal Products,0.027507226894950165
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,ALUM,Aluminium production,Metal Products,0.017307234998345786
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,LZTP,"Lead, zinc and tin production",Metal Products,0.0016745884353479513
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,COPP,Copper production,Metal Products,0.02351078370466905
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RUS,Russia,Europe,ONFM,Other non-ferrous metal production,Metal Products,0.01001603015635665
