consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,PREM,Precious metals production,Metal Products,0.00010788339971913599
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,ALUM,Aluminium production,Metal Products,0.0009332266886221648
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,ALUW,Re-processing of secondary aluminium into new aluminium,Metal Products,9.666558772722793e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,LZTP,"Lead, zinc and tin production",Metal Products,0.0002727426516079545
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,LZTW,"Re-processing of secondary lead into new lead, zinc and tin",Metal Products,0.0003723866744432393
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,COPP,Copper production,Metal Products,0.00012992955535162933
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,COPW,Re-processing of secondary copper into new copper,Metal Products,0.0004027817287166085
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,ONFM,Other non-ferrous metal production,Metal Products,0.0022978927631419005
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,METC,Casting of metals,Metal Products,4.4188442396943e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,FABM,"Manufacture of fabricated metal products, except machinery and equipment (28)",Metal Products,0.023150708791993192
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,MACH,Manufacture of machinery and equipment n.e.c. (29),General and special Machinery,0.008097001340536867
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,OFMA,Manufacture of office machinery and computers (30),General and special Machinery,4.9683105441634175e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,ELMA,Manufacture of electrical machinery and apparatus n.e.c. (31),"Electrical, electronic and measuring equipment",0.0004582078164039096
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,RATV,"Manufacture of radio, television and communication equipment and apparatus (32)","Electrical, electronic and measuring equipment",0.0005944986128342292
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,MEIN,"Manufacture of medical, precision and optical instruments, watches and clocks (33)","Electrical, electronic and measuring equipment",0.012025455133874966
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,MOTO,"Manufacture of motor vehicles, trailers and semi-trailers (34)",Transport Equipment,0.00499827802059473
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,OTRE,Manufacture of other transport equipment (35),Transport Equipment,0.006713007339853236
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,FURN,Manufacture of furniture; manufacturing n.e.c. (36),Furniture and timber,0.0003809700792290256
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,POWC,Production of electricity by coal,Electricity,0.08675217871154538
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,POWG,Production of electricity by gas,Electricity,0.002798378443077363
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,POWN,Production of electricity by nuclear,Electricity,0.03658989329705992
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,POWH,Production of electricity by hydro,Electricity,0.023031358110138726
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,POWW,Production of electricity by wind,Electricity,0.0002460291726581853
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,POWP,Production of electricity by petroleum and other oil derivatives,Electricity,0.0004031024853953782
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,POWB,Production of electricity by biomass and waste,Electricity,0.0008103965649337448
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,POWS,Production of electricity by solar photovoltaic,Electricity,6.9840666222617756e-06
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,POWO,"Production of electricity by tide, wave, ocean",Electricity,1.920156586309789e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,POWT,Transmission of electricity,Electricity,0.0032391407742838134
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,POWD,Distribution and trade of electricity,Electricity,0.02158059764108461
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,GASD,Manufacture of gas; distribution of gaseous fuels through mains,Natural gas and gaseous fuels,0.00027944732510031716
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,WATR,"Collection, purification and distribution of water (41)","Steam, hot water supply and water distribution",0.0009556304379630458
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,CONS,Construction (45),Construction,0.004646590291619397
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,CONW,Re-processing of secondary construction material into aggregates,Construction,0.0011811119415936773
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,TDMO,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",Services,0.0044387474240593465
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,TDFU,Retail sale of automotive fuel,Services,7.695824312371954e-06
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,TDWH,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",Services,3.2435356173474196e-07
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,TDRT,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",Services,0.00317811794373205
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,HORE,Hotels and restaurants (55),Food and catering,0.3753800307960423
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,TRAI,Transport via railways,Transport,0.00014979360663065959
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,TLND,Other land transport,Transport,0.013967337731054628
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,TPIP,Transport via pipelines,Transport,6.535243147717042e-08
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,TWAS,Sea and coastal water transport,Transport,0.0005453466060730327
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,TWAI,Inland water transport,Transport,2.906175525061438e-07
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,TAIR,Air transport (62),Transport,0.004431966987255963
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,TAUX,Supporting and auxiliary transport activities; activities of travel agencies (63),Services,0.00017003786553882797
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,PTEL,Post and telecommunications (64),Services,0.0004794154188224158
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,FINT,"Financial intermediation, except insurance and pension funding (65)",Services,0.00028228504129146456
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,FINS,"Insurance and pension funding, except compulsory social security (66)",Services,0.0002268038097007098
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,FAUX,Activities auxiliary to financial intermediation (67),Services,0.003974523912033789
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,REAL,Real estate activities (70),Services,0.005585368917804254
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,MARE,Renting of machinery and equipment without operator and of personal and household goods (71),Services,0.009018254486764363
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,COMP,Computer and related activities (72),Services,0.0011296019707610447
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,RESD,Research and development (73),Services,0.006756438645595016
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,OBUS,Other business activities (74),Services,0.03826215044332869
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,PADF,Public administration and defence; compulsory social security (75),Services,0.0018468745855418412
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,EDUC,Education (80),Services,0.00028291089333346215
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,HEAL,Health and social work (85),Services,0.001049736822078349
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,INCF,Incineration of waste: Food,Waste management and disposal,0.0008552569133934327
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,INCP,Incineration of waste: Paper,Waste management and disposal,0.0006916787884160447
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,INCL,Incineration of waste: Plastic,Waste management and disposal,0.00022709241021552992
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,INCM,Incineration of waste: Metals and Inert materials,Waste management and disposal,0.00835974992782954
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,INCT,Incineration of waste: Textiles,Waste management and disposal,1.8294768755318855e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,INCW,Incineration of waste: Wood,Waste management and disposal,9.559304593867518e-06
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,INCO,Incineration of waste: Oil/Hazardous waste,Waste management and disposal,1.5315208305306298e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,COMF,"Composting of food waste, incl. land application",Waste management and disposal,0.00026388031885147054
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,COMW,"Composting of paper and wood, incl. land application",Waste management and disposal,3.292222044667776e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,WASF,"Waste water treatment, food",Waste management and disposal,4.7125272753909336e-07
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,WASO,"Waste water treatment, other",Waste management and disposal,0.00012424674392275885
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,LANF,Landfill of waste: Food,Waste management and disposal,0.0009786988335588227
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,LANP,Landfill of waste: Paper,Waste management and disposal,0.00071302108250179
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,LANL,Landfill of waste: Plastic,Waste management and disposal,0.00016955925912579058
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,LANI,Landfill of waste: Inert/metal/hazardous,Waste management and disposal,0.0005771137523610366
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,LANT,Landfill of waste: Textiles,Waste management and disposal,0.00012225331142257028
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,LANW,Landfill of waste: Wood,Waste management and disposal,8.130286557515844e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,ORGA,Activities of membership organisation n.e.c. (91),Services,0.00010484221572165942
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,RECR,"Recreational, cultural and sporting activities (92)",Services,0.0031179500966221413
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,OSER,Other service activities (93),Services,0.00012463632039572361
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,CAN,Canada,America,PRHH,Private households with employed persons (95),Services,7.928980584948064e-09
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,PARI,Cultivation of paddy rice,Food and catering,8.36877588630456e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,WHEA,Cultivation of wheat,Food and catering,1.226420512938174e-07
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,OCER,Cultivation of cereal grains nec,Food and catering,4.129940331338157e-06
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,0.00010116843284517582
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,OILS,Cultivation of oil seeds,Food and catering,4.292108060124531e-06
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,FIBR,Cultivation of plant-based fibers,Textile,2.7630175649087848e-09
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,OTCR,Cultivation of crops nec,Food and catering,6.67216868797745e-06
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,CATL,Cattle farming,Food and catering,1.287884992625419e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,PIGS,Pigs farming,Food and catering,0.00015965501647057298
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,PLTR,Poultry farming,Food and catering,0.00037347501105650945
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,OMEA,Meat animals nec,Food and catering,1.6532220208068243e-08
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,OANP,Animal products nec,Food and catering,7.270055894207956e-06
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,MILK,Raw milk,Food and catering,3.546668906232375e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,FORE,"Forestry, logging and related service activities (02)",Food and catering,0.00018520568992326232
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,FISH,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",Food and catering,0.000173730734091455
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,COAL,Mining of coal and lignite; extraction of peat (10),Coal and Petroleum,6.755275094715924e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,COIL,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",Coal and Petroleum,1.6282747835890765e-08
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,GASE,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",Natural gas and gaseous fuels,0.0025470597390066714
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,IRON,Mining of iron ores,Minerals and Metals,6.151871816842413e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,NIKO,Mining of nickel ores and concentrates,Minerals and Metals,4.1211167601088026e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,PREO,Mining of precious metal ores and concentrates,Minerals and Metals,5.580539029877476e-08
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,LZTO,"Mining of lead, zinc and tin ores and concentrates",Minerals and Metals,3.025301229011388e-08
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,ONFO,Mining of other non-ferrous metal ores and concentrates,Minerals and Metals,6.249844771316965e-08
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,STON,Quarrying of stone,Minerals and Metals,2.3811858737865104e-07
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,SDCL,Quarrying of sand and clay,Minerals and Metals,8.475276150487233e-08
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,CHMF,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",Minerals and Metals,7.665556612402882e-06
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,PCAT,Processing of meat cattle,Food and catering,5.726928059761843e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,PPIG,Processing of meat pigs,Food and catering,0.0008139313649034406
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,PPLT,Processing of meat poultry,Food and catering,0.002272554014251289
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,POME,Production of meat products nec,Food and catering,2.039554950834085e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,VOIL,Processing vegetable oils and fats,Food and catering,1.874116807904475e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,DAIR,Processing of dairy products,Food and catering,0.0026446292944302618
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,RICE,Processed rice,Food and catering,0.0598172387079212
