consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,AUT,Austria,Europe,PIGS,Pigs farming,Food and catering,0.01794774000135036
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,AUT,Austria,Europe,PLTR,Poultry farming,Food and catering,0.003722587440386256
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,AUT,Austria,Europe,OMEA,Meat animals nec,Food and catering,0.005409603027850897
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,AUT,Austria,Europe,OANP,Animal products nec,Food and catering,0.0065497062953706236
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,AUT,Austria,Europe,MILK,Raw milk,Food and catering,0.3469677523521654
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,AUT,Austria,Europe,FORE,"Forestry, logging and related service activities (02)",Food and catering,2.309151257902926
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,WHEA,Cultivation of wheat,Food and catering,0.3174229326637243
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,OCER,Cultivation of cereal grains nec,Food and catering,0.3295567380081335
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,0.0868962580513368
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,OILS,Cultivation of oil seeds,Food and catering,0.03820571000279436
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,SUGB,"Cultivation of sugar cane, sugar beet",Food and catering,0.10326452841443748
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,FIBR,Cultivation of plant-based fibers,Textile,0.008510335677368936
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,OTCR,Cultivation of crops nec,Food and catering,0.017217896687069727
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,CATL,Cattle farming,Food and catering,0.9201473006788835
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,PIGS,Pigs farming,Food and catering,0.030345858921318983
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,PLTR,Poultry farming,Food and catering,0.023525740218148204
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,OMEA,Meat animals nec,Food and catering,0.002282775824697454
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,OANP,Animal products nec,Food and catering,0.0011644397814382019
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,MILK,Raw milk,Food and catering,0.35504923924997933
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,WOOL,"Wool, silk-worm cocoons",Textile,9.456569298839604e-08
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,FORE,"Forestry, logging and related service activities (02)",Food and catering,0.9482131781616957
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,STON,Quarrying of stone,Minerals and Metals,0.0006720192794672095
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,SDCL,Quarrying of sand and clay,Minerals and Metals,6.35750267388041e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,CHMF,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",Minerals and Metals,4.456893931133142e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,PCAT,Processing of meat cattle,Food and catering,8.12301538653978e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,PPIG,Processing of meat pigs,Food and catering,6.819434092046167e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,PPLT,Processing of meat poultry,Food and catering,3.8807900485975936e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,POME,Production of meat products nec,Food and catering,7.714693028816349e-08
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,VOIL,Processing vegetable oils and fats,Food and catering,1.4682828763066053e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,DAIR,Processing of dairy products,Food and catering,6.594969074697008e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,RICE,Processed rice,Food and catering,5.584182636016888e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,SUGR,Sugar refining,Food and catering,1.468994041741151e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,OFOD,Processing of Food products nec,Food and catering,0.00011096098470889817
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,BEVR,Manufacture of beverages,Food and catering,1.0547305614947771e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,FSHP,Manufacture of fish products,Food and catering,8.026823298836595e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,TEXT,Manufacture of textiles (17),Textile,0.002445076172596715
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,GARM,Manufacture of wearing apparel; dressing and dyeing of fur (18),Textile,4.0603048196680585e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,LETH,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",Textile,4.417861565615247e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,WOOD,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",Furniture and timber,0.00423277130895231
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,WOOW,Re-processing of secondary wood material into new wood material,Furniture and timber,0.0006569649716777308
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,TDWH,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",Services,1.1932776066363938e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,OBUS,Other business activities (74),Services,0.004432544796424782
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,PADF,Public administration and defence; compulsory social security (75),Services,0.00624941378040652
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,INCF,Incineration of waste: Food,Waste management and disposal,0.006550396165805983
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,INCP,Incineration of waste: Paper,Waste management and disposal,0.004199686498145207
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,INCL,Incineration of waste: Plastic,Waste management and disposal,0.0004893289927445926
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,INCM,Incineration of waste: Metals and Inert materials,Waste management and disposal,0.021845150348834268
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,INCT,Incineration of waste: Textiles,Waste management and disposal,0.000827541536553907
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,INCW,Incineration of waste: Wood,Waste management and disposal,0.0009687965783721371
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,INCO,Incineration of waste: Oil/Hazardous waste,Waste management and disposal,0.008093063745861452
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,BIOS,"Biogasification of sewage slugde, incl. land application",Waste management and disposal,0.011919307704744923
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,COMF,"Composting of food waste, incl. land application",Waste management and disposal,0.004452647159612354
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,WASF,"Waste water treatment, food",Waste management and disposal,0.0018432948300035965
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,WASO,"Waste water treatment, other",Waste management and disposal,0.003151832542117695
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,LANF,Landfill of waste: Food,Waste management and disposal,0.0019373646952497584
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,LANP,Landfill of waste: Paper,Waste management and disposal,0.0021201861083693526
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,LANL,Landfill of waste: Plastic,Waste management and disposal,0.00028627188923432425
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,LANI,Landfill of waste: Inert/metal/hazardous,Waste management and disposal,0.007276885473149832
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,LANT,Landfill of waste: Textiles,Waste management and disposal,0.0002342300507053224
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BEL,Belgium,Europe,LANW,Landfill of waste: Wood,Waste management and disposal,0.0002756704393611215
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,PARI,Cultivation of paddy rice,Food and catering,0.004277670003445881
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,WHEA,Cultivation of wheat,Food and catering,1.7752181811294268
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,OCER,Cultivation of cereal grains nec,Food and catering,0.5637079635800187
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,0.1562906998331361
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,OILS,Cultivation of oil seeds,Food and catering,1.334728779323574
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,FIBR,Cultivation of plant-based fibers,Textile,0.0007424288228175569
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,OTCR,Cultivation of crops nec,Food and catering,0.0411309467753728
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,CATL,Cattle farming,Food and catering,0.5360643221264537
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,PIGS,Pigs farming,Food and catering,0.015669673829769377
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,PLTR,Poultry farming,Food and catering,0.015586308051950437
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,OMEA,Meat animals nec,Food and catering,0.05186497712739909
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,OANP,Animal products nec,Food and catering,0.008755570344109505
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,MILK,Raw milk,Food and catering,0.28597007388432877
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,FORE,"Forestry, logging and related service activities (02)",Food and catering,1.4869350231961003
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,FISH,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",Food and catering,0.002397677394018182
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,COPO,Mining of copper ores and concentrates,Minerals and Metals,6.011856187181769e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,PREO,Mining of precious metal ores and concentrates,Minerals and Metals,0.004123578324914451
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,LZTO,"Mining of lead, zinc and tin ores and concentrates",Minerals and Metals,9.847466738394646e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,ONFO,Mining of other non-ferrous metal ores and concentrates,Minerals and Metals,3.9263270493564324e-08
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,STON,Quarrying of stone,Minerals and Metals,1.9533076182439752e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,SDCL,Quarrying of sand and clay,Minerals and Metals,2.6525308454989826e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,CHMF,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",Minerals and Metals,1.0759615363838226e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,PCAT,Processing of meat cattle,Food and catering,0.004483206185973909
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,PPIG,Processing of meat pigs,Food and catering,0.002064504803191733
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,PPLT,Processing of meat poultry,Food and catering,5.168810024214941e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,POME,Production of meat products nec,Food and catering,0.000453831473496952
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,VOIL,Processing vegetable oils and fats,Food and catering,0.0007290105422233436
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,DAIR,Processing of dairy products,Food and catering,0.002849244195345901
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,RICE,Processed rice,Food and catering,0.00010337621743667008
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,SUGR,Sugar refining,Food and catering,3.8381707944735897e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,OFOD,Processing of Food products nec,Food and catering,0.005880004823605928
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,BEVR,Manufacture of beverages,Food and catering,0.002604668316233822
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,FSHP,Manufacture of fish products,Food and catering,0.00018852204336313345
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,TOBC,Manufacture of tobacco products (16),Food and catering,7.295785822237698e-10
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,TEXT,Manufacture of textiles (17),Textile,6.510379843814504e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,GARM,Manufacture of wearing apparel; dressing and dyeing of fur (18),Textile,7.12176209462116e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,WOOD,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",Furniture and timber,0.03964257377202311
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,WOOW,Re-processing of secondary wood material into new wood material,Furniture and timber,0.0004736913455372993
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,PULP,Pulp,Paper Products,0.0011027160777720743
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,PAPR,Re-processing of secondary paper into new pulp,Paper Products,0.00010080027303535117
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,PAPE,Paper,Paper Products,0.0003168869996932434
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,PLAS,"Plastics, basic",Chemical,3.958136044481471e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,PLAW,Re-processing of secondary plastic into new plastic,Chemical,7.820483276772349e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,PFER,P- and other fertiliser,Chemical,0.00508753040289175
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,CHEM,Chemicals nec,Chemical,0.019817332294578396
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,RUBP,Manufacture of rubber and plastic products (25),Chemical,2.075304389179267e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,GLAS,Manufacture of glass and glass products,Non-metallic mineral products,1.1556944474765984e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,GLAW,Re-processing of secondary glass into new glass,Non-metallic mineral products,3.580999789328389e-09
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,CRMC,Manufacture of ceramic goods,Non-metallic mineral products,8.889768814208617e-09
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,BRIK,"Manufacture of bricks, tiles and construction products, in baked clay",Non-metallic mineral products,1.041031565566939e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,CMNT,"Manufacture of cement, lime and plaster",Non-metallic mineral products,5.293652022075251e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,ASHW,Re-processing of ash into clinker,Non-metallic mineral products,1.5354999481351996e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,ONMM,Manufacture of other non-metallic mineral products n.e.c.,Non-metallic mineral products,9.435843749002894e-08
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,FABM,"Manufacture of fabricated metal products, except machinery and equipment (28)",Metal Products,0.00013796907762231842
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,MACH,Manufacture of machinery and equipment n.e.c. (29),General and special Machinery,2.3382193827744857e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,RATV,"Manufacture of radio, television and communication equipment and apparatus (32)","Electrical, electronic and measuring equipment",4.25407585837099e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,FURN,Manufacture of furniture; manufacturing n.e.c. (36),Furniture and timber,0.00047737839237068204
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,POWC,Production of electricity by coal,Electricity,1.4892384364347124e-09
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,POWG,Production of electricity by gas,Electricity,4.5629189012846133e-10
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,POWN,Production of electricity by nuclear,Electricity,8.383662446824329e-10
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,POWH,Production of electricity by hydro,Electricity,1.2487606296571231e-09
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,POWW,Production of electricity by wind,Electricity,5.979216306376365e-10
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,POWP,Production of electricity by petroleum and other oil derivatives,Electricity,1.0075530212296402e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,POWB,Production of electricity by biomass and waste,Electricity,2.8317605444676585e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,POWS,Production of electricity by solar photovoltaic,Electricity,1.640195244259542e-08
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,POWT,Transmission of electricity,Electricity,7.925898266823002e-09
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,POWD,Distribution and trade of electricity,Electricity,6.0977592045814254e-09
